round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,11.731950,0.303125,0.190625,0.137500,0.142248,0.089505,0.133096,0.150000,0.103909,0.181819,0.179537,0.191828,0.192907
208,9.720649,0.253125,0.165625,0.112500,0.142153,0.088968,0.130929,0.150000,0.103541,0.181892,0.179617,0.191940,0.193011
209,8.819075,0.246875,0.146875,0.103125,0.141516,0.088166,0.132152,0.150000,0.103159,0.181995,0.179715,0.192015,0.193116
210,11.471764,0.318750,0.193750,0.131250,0.141754,0.088061,0.133231,0.150000,0.102681,0.182078,0.179822,0.192172,0.193246
211,10.912519,0.300000,0.175000,0.128125,0.141516,0.088342,0.133531,0.150000,0.102249,0.182134,0.179909,0.192340,0.193368
212,10.706144,0.265625,0.181250,0.125000,0.141575,0.088167,0.132079,0.150000,0.101783,0.182233,0.180017,0.192473,0.193494
213,10.063025,0.246875,0.156250,0.121875,0.141123,0.088106,0.132058,0.150000,0.101382,0.182320,0.180102,0.192585,0.193610
214,8.855967,0.290625,0.146875,0.103125,0.140467,0.088006,0.133185,0.150000,0.101044,0.182372,0.180149,0.192728,0.193708
215,12.098194,0.300000,0.200000,0.140625,0.141100,0.088304,0.132324,0.150000,0.100500,0.182491,0.180260,0.192900,0.193848
216,10.215955,0.293750,0.178125,0.115625,0.141298,0.087959,0.132743,0.150000,0.100058,0.182579,0.180355,0.193042,0.193966
217,10.799170,0.321875,0.181250,0.125000,0.141178,0.087995,0.131181,0.150000,0.099566,0.182657,0.180459,0.193216,0.194100
218,10.674367,0.278125,0.168750,0.128125,0.141093,0.088301,0.132105,0.150000,0.099142,0.182702,0.180535,0.193376,0.194244
219,10.414193,0.296875,0.175000,0.118750,0.140655,0.087927,0.130266,0.150000,0.098631,0.182790,0.180648,0.193535,0.194395
220,11.113670,0.303125,0.184375,0.131250,0.141045,0.088308,0.130591,0.150000,0.098206,0.182821,0.180708,0.193714,0.194551
221,10.947225,0.278125,0.181250,0.128125,0.141377,0.088373,0.131871,0.150000,0.097767,0.182867,0.180786,0.193874,0.194707
222,10.567391,0.287500,0.181250,0.118750,0.141459,0.088046,0.131015,0.150000,0.097293,0.182932,0.180889,0.194032,0.194854
223,7.725134,0.262500,0.134375,0.087500,0.140506,0.087235,0.130657,0.150000,0.096967,0.182971,0.180953,0.194148,0.194961
224,9.431602,0.290625,0.150000,0.112500,0.139745,0.087092,0.130468,0.150000,0.096519,0.183038,0.181045,0.194299,0.195098
225,11.622646,0.293750,0.178125,0.140625,0.139849,0.087656,0.131402,0.150000,0.096003,0.183100,0.181149,0.194490,0.195258
226,11.550754,0.300000,0.200000,0.131250,0.140536,0.087424,0.131355,0.150000,0.095439,0.183188,0.181273,0.194676,0.195424
227,10.880861,0.262500,0.181250,0.125000,0.140749,0.087366,0.131366,0.150000,0.094931,0.183254,0.181367,0.194872,0.195576
228,11.792388,0.337500,0.181250,0.143750,0.140583,0.088043,0.131484,0.150000,0.094469,0.183283,0.181436,0.195080,0.195732
229,12.068315,0.303125,0.181250,0.150000,0.140725,0.088894,0.129741,0.150000,0.093943,0.183327,0.181536,0.195298,0.195896
230,10.892695,0.303125,0.184375,0.125000,0.140931,0.088849,0.130615,0.150000,0.093478,0.183357,0.181623,0.195498,0.196043
231,10.148293,0.290625,0.162500,0.118750,0.140621,0.088932,0.132538,0.150000,0.093074,0.183379,0.181699,0.195673,0.196176
232,11.833366,0.290625,0.206250,0.134375,0.141279,0.088380,0.131839,0.150000,0.092509,0.183446,0.181830,0.195869,0.196345
233,10.021884,0.284375,0.159375,0.118750,0.140717,0.088131,0.131757,0.150000,0.092057,0.183484,0.181927,0.196047,0.196484
234,11.715125,0.325000,0.200000,0.134375,0.140794,0.088023,0.131987,0.150000,0.091517,0.183533,0.182043,0.196259,0.196648
235,11.491601,0.306250,0.171875,0.140625,0.140073,0.088295,0.131841,0.150000,0.090967,0.183593,0.182167,0.196461,0.196812
236,11.091435,0.287500,0.190625,0.125000,0.140017,0.087723,0.129948,0.150000,0.090432,0.183653,0.182283,0.196659,0.196973
237,12.434817,0.309375,0.193750,0.150000,0.140220,0.088236,0.129567,0.150000,0.089910,0.183693,0.182376,0.196879,0.197142
238,11.819570,0.284375,0.184375,0.143750,0.140462,0.088638,0.130818,0.150000,0.089376,0.183747,0.182485,0.197087,0.197306
239,13.297843,0.350000,0.228125,0.153125,0.141660,0.089413,0.130431,0.150000,0.088944,0.183710,0.182527,0.197352,0.197467
240,10.929387,0.318750,0.178125,0.131250,0.141753,0.089779,0.130732,0.150000,0.088531,0.183718,0.182587,0.197559,0.197604
241,12.127986,0.328125,0.206250,0.140625,0.142200,0.089646,0.131454,0.150000,0.087986,0.183761,0.182696,0.197784,0.197773
242,11.156092,0.328125,0.196875,0.125000,0.142472,0.089511,0.132069,0.150000,0.087583,0.183760,0.182755,0.197990,0.197912
243,12.709625,0.325000,0.212500,0.150000,0.143054,0.090098,0.130917,0.150000,0.087111,0.183755,0.182834,0.198225,0.198076
244,10.851582,0.296875,0.181250,0.125000,0.142972,0.089944,0.131760,0.150000,0.086656,0.183792,0.182918,0.198416,0.198218
245,9.163060,0.278125,0.165625,0.100000,0.142633,0.089015,0.132030,0.150000,0.086245,0.183841,0.183000,0.198572,0.198342
246,11.796573,0.287500,0.193750,0.140625,0.143210,0.089392,0.132424,0.150000,0.085768,0.183861,0.183083,0.198791,0.198497
247,8.965859,0.265625,0.146875,0.106250,0.142500,0.089056,0.130361,0.150000,0.085395,0.183869,0.183153,0.198967,0.198617
248,11.189836,0.290625,0.175000,0.134375,0.142033,0.088966,0.130149,0.150000,0.084858,0.183929,0.183283,0.199155,0.198774
249,11.103350,0.284375,0.175000,0.134375,0.142161,0.089509,0.130986,0.150000,0.084438,0.183932,0.183362,0.199354,0.198914
250,12.990759,0.315625,0.203125,0.156250,0.142414,0.089965,0.132258,0.150000,0.083894,0.183961,0.183480,0.199583,0.199082
251,8.875646,0.262500,0.146875,0.103125,0.141825,0.089540,0.133116,0.150000,0.083528,0.183980,0.183548,0.199746,0.199198
252,9.913173,0.281250,0.168750,0.112500,0.141599,0.089011,0.133527,0.150000,0.083046,0.184035,0.183648,0.199933,0.199338
253,9.023897,0.287500,0.165625,0.096875,0.141117,0.088007,0.132841,0.150000,0.082648,0.184070,0.183723,0.200100,0.199460
254,11.505690,0.325000,0.193750,0.134375,0.141778,0.088505,0.133470,0.150000,0.082221,0.184060,0.183780,0.200334,0.199604
255,11.902201,0.287500,0.175000,0.150000,0.141748,0.089382,0.134512,0.150000,0.081743,0.184079,0.183864,0.200559,0.199754
256,10.713157,0.275000,0.168750,0.128125,0.141338,0.089272,0.134995,0.150000,0.081236,0.184137,0.183960,0.200763,0.199904
257,10.581816,0.271875,0.171875,0.125000,0.141312,0.089138,0.135391,0.150000,0.080767,0.184174,0.184046,0.200969,0.200045
258,12.255116,0.293750,0.193750,0.143750,0.141523,0.089262,0.135613,0.150000,0.080183,0.184238,0.184154,0.201211,0.200214
259,10.971150,0.281250,0.165625,0.134375,0.140999,0.089304,0.136124,0.150000,0.079682,0.184282,0.184241,0.201430,0.200365
260,10.884572,0.312500,0.175000,0.128125,0.140676,0.089231,0.137565,0.150000,0.079223,0.184305,0.184316,0.201648,0.200508
261,13.290083,0.309375,0.225000,0.153125,0.141670,0.089174,0.137107,0.150000,0.078630,0.184355,0.184419,0.201908,0.200689
262,9.131448,0.284375,0.146875,0.109375,0.140932,0.089087,0.136105,0.150000,0.078266,0.184358,0.184472,0.202100,0.200804
263,10.777611,0.312500,0.187500,0.121875,0.141300,0.088762,0.135680,0.150000,0.077818,0.184379,0.184553,0.202305,0.200944
264,10.761974,0.290625,0.175000,0.125000,0.140856,0.088509,0.136885,0.150000,0.077351,0.184412,0.184649,0.202500,0.201088
265,10.734674,0.296875,0.187500,0.121875,0.141193,0.088234,0.136225,0.150000,0.076898,0.184431,0.184726,0.202715,0.201230
266,10.913684,0.290625,0.190625,0.121875,0.141665,0.087867,0.136569,0.150000,0.076423,0.184467,0.184813,0.202922,0.201375
267,10.951721,0.315625,0.178125,0.128125,0.141644,0.088069,0.135970,0.150000,0.075991,0.184467,0.184877,0.203147,0.201518
268,9.343326,0.293750,0.165625,0.106250,0.141409,0.087750,0.134288,0.150000,0.075613,0.184476,0.184936,0.203338,0.201636
269,9.128496,0.278125,0.165625,0.100000,0.141381,0.087090,0.132882,0.150000,0.075203,0.184508,0.185006,0.203524,0.201759
270,9.927548,0.246875,0.159375,0.118750,0.141255,0.087158,0.132680,0.150000,0.074780,0.184538,0.185076,0.203716,0.201890
271,10.692887,0.293750,0.162500,0.134375,0.140755,0.087816,0.132927,0.150000,0.074321,0.184567,0.185159,0.203924,0.202030
272,10.616345,0.296875,0.171875,0.125000,0.140468,0.087663,0.133499,0.150000,0.073845,0.184609,0.185255,0.204117,0.202174
273,11.632220,0.296875,0.190625,0.134375,0.140781,0.087853,0.133886,0.150000,0.073310,0.184647,0.185356,0.204355,0.202332
274,11.739567,0.300000,0.190625,0.137500,0.141110,0.087992,0.134825,0.150000,0.072777,0.184705,0.185452,0.204579,0.202488
275,12.110211,0.315625,0.196875,0.146875,0.141641,0.088701,0.134017,0.150000,0.072302,0.184699,0.185528,0.204828,0.202643
276,10.465483,0.253125,0.168750,0.125000,0.141448,0.088442,0.132228,0.150000,0.071799,0.184756,0.185631,0.205025,0.202789
277,10.612290,0.256250,0.159375,0.131250,0.141022,0.088605,0.133647,0.150000,0.071310,0.184808,0.185727,0.205222,0.202934
278,12.388171,0.275000,0.190625,0.153125,0.141499,0.089325,0.133353,0.150000,0.070762,0.184844,0.185831,0.205463,0.203099
279,10.940824,0.325000,0.181250,0.125000,0.141255,0.089151,0.134633,0.150000,0.070279,0.184877,0.185916,0.205683,0.203245
280,10.564171,0.281250,0.175000,0.121875,0.141350,0.089138,0.135726,0.150000,0.069873,0.184882,0.185971,0.205899,0.203376
281,9.478540,0.303125,0.146875,0.115625,0.140134,0.089002,0.135359,0.150000,0.069484,0.184903,0.186034,0.206081,0.203498
282,12.761950,0.315625,0.206250,0.150000,0.141041,0.089733,0.136799,0.150000,0.068998,0.184904,0.186097,0.206346,0.203655
283,9.437823,0.287500,0.168750,0.103125,0.140854,0.089022,0.137620,0.150000,0.068605,0.184922,0.186166,0.206530,0.203778
284,11.797324,0.290625,0.178125,0.143750,0.140544,0.089318,0.137238,0.150000,0.068053,0.184977,0.186276,0.206756,0.203939
285,12.818986,0.309375,0.206250,0.153125,0.141419,0.090048,0.137630,0.150000,0.067551,0.184988,0.186351,0.207012,0.204099
286,11.144127,0.290625,0.184375,0.131250,0.141634,0.090205,0.137962,0.150000,0.067122,0.184990,0.186412,0.207238,0.204238
287,11.368529,0.284375,0.178125,0.137500,0.141870,0.090642,0.138393,0.150000,0.066682,0.184989,0.186480,0.207468,0.204381
288,11.807192,0.303125,0.196875,0.137500,0.142029,0.090320,0.137361,0.150000,0.066144,0.185041,0.186586,0.207690,0.204538
289,11.460429,0.293750,0.187500,0.134375,0.142253,0.090490,0.137696,0.150000,0.065691,0.185050,0.186662,0.207917,0.204679
290,10.797744,0.290625,0.162500,0.131250,0.141599,0.090576,0.139221,0.150000,0.065225,0.185084,0.186749,0.208123,0.204820
291,11.146527,0.309375,0.196875,0.125000,0.141990,0.090130,0.139405,0.150000,0.064752,0.185112,0.186825,0.208347,0.204963
292,9.888356,0.284375,0.178125,0.109375,0.141851,0.089299,0.138121,0.150000,0.064327,0.185145,0.186898,0.208538,0.205092
293,11.668411,0.303125,0.184375,0.140625,0.141686,0.089581,0.137767,0.150000,0.063825,0.185176,0.186980,0.208773,0.205247
294,13.182851,0.321875,0.206250,0.159375,0.142472,0.090505,0.138677,0.150000,0.063366,0.185156,0.187023,0.209051,0.205404
295,13.156834,0.318750,0.212500,0.156250,0.142799,0.091075,0.136084,0.150000,0.062861,0.185154,0.187097,0.209319,0.205568
296,10.788711,0.290625,0.162500,0.131250,0.142146,0.090992,0.136480,0.150000,0.062383,0.185194,0.187181,0.209532,0.205711
297,10.599131,0.281250,0.171875,0.125000,0.141830,0.090586,0.135692,0.150000,0.061886,0.185249,0.187276,0.209735,0.205854
298,10.237197,0.296875,0.178125,0.115625,0.142028,0.090262,0.136067,0.150000,0.061474,0.185262,0.187337,0.209944,0.205983
299,11.767917,0.350000,0.190625,0.143750,0.141905,0.090746,0.135004,0.150000,0.061045,0.185258,0.187398,0.210174,0.206125
300,12.057879,0.309375,0.203125,0.140625,0.142467,0.090433,0.135115,0.150000,0.060499,0.185316,0.187506,0.210393,0.206286
301,11.585418,0.303125,0.184375,0.137500,0.142552,0.090856,0.135939,0.150000,0.060061,0.185311,0.187568,0.210632,0.206428
302,10.608918,0.293750,0.181250,0.121875,0.142557,0.090333,0.136241,0.150000,0.059593,0.185350,0.187647,0.210838,0.206572
303,10.044844,0.265625,0.171875,0.115625,0.142274,0.089332,0.132459,0.150000,0.059037,0.185459,0.187768,0.211013,0.206723
304,9.372583,0.290625,0.159375,0.109375,0.141979,0.089013,0.132618,0.150000,0.058625,0.185483,0.187827,0.211213,0.206851
305,11.394517,0.312500,0.193750,0.131250,0.142676,0.089313,0.133331,0.150000,0.058236,0.185462,0.187870,0.211442,0.206990
306,11.224123,0.281250,0.178125,0.134375,0.142502,0.089169,0.134135,0.150000,0.057717,0.185521,0.187974,0.211644,0.207144
307,11.917369,0.306250,0.190625,0.140625,0.142438,0.089597,0.134935,0.150000,0.057237,0.185531,0.188050,0.211883,0.207300
308,9.693893,0.284375,0.159375,0.112500,0.141945,0.089294,0.136218,0.150000,0.056844,0.185551,0.188115,0.212065,0.207425
309,9.331303,0.250000,0.156250,0.106250,0.141568,0.088639,0.137265,0.150000,0.056435,0.185585,0.188191,0.212237,0.207551
310,9.359281,0.268750,0.143750,0.112500,0.140858,0.088603,0.136271,0.150000,0.056037,0.185611,0.188258,0.212427,0.207667
311,10.563986,0.293750,0.175000,0.125000,0.141060,0.088911,0.135058,0.150000,0.055659,0.185600,0.188311,0.212635,0.207796
312,10.982060,0.296875,0.175000,0.131250,0.140752,0.089008,0.135120,0.150000,0.055178,0.185640,0.188398,0.212840,0.207945
313,13.292065,0.303125,0.209375,0.159375,0.141775,0.089772,0.134605,0.150000,0.054657,0.185650,0.188483,0.213094,0.208115
314,11.165248,0.262500,0.171875,0.137500,0.141979,0.090192,0.135516,0.150000,0.054187,0.185668,0.188571,0.213311,0.208263
315,11.901714,0.321875,0.190625,0.143750,0.142338,0.091094,0.135689,0.150000,0.053812,0.185613,0.188625,0.213551,0.208399
316,11.201332,0.303125,0.181250,0.131250,0.142443,0.091169,0.136337,0.150000,0.053393,0.185604,0.188710,0.213759,0.208535
317,9.333493,0.250000,0.146875,0.112500,0.141809,0.090732,0.136724,0.150000,0.052965,0.185649,0.188801,0.213925,0.208660
318,9.766404,0.300000,0.162500,0.112500,0.141371,0.090163,0.137709,0.150000,0.052575,0.185655,0.188890,0.214099,0.208781
319,11.564541,0.300000,0.187500,0.137500,0.141561,0.090336,0.136522,0.150000,0.052108,0.185666,0.188988,0.214313,0.208926
320,12.192080,0.325000,0.193750,0.146875,0.141852,0.090797,0.136815,0.150000,0.051624,0.185665,0.189093,0.214541,0.209077
321,12.454449,0.315625,0.209375,0.143750,0.142749,0.091245,0.137210,0.150000,0.051186,0.185640,0.189173,0.214778,0.209224
322,9.141805,0.265625,0.143750,0.109375,0.141595,0.090656,0.136072,0.150000,0.050771,0.185688,0.189264,0.214931,0.209346
323,11.082542,0.281250,0.171875,0.134375,0.141470,0.090847,0.136493,0.150000,0.050307,0.185721,0.189349,0.215134,0.209489
324,10.760290,0.296875,0.178125,0.125000,0.141476,0.090420,0.134493,0.150000,0.049804,0.185774,0.189448,0.215338,0.209635
325,10.640427,0.256250,0.162500,0.128125,0.141153,0.090313,0.134423,0.150000,0.049306,0.185835,0.189553,0.215526,0.209781
326,11.656841,0.281250,0.190625,0.137500,0.141559,0.090094,0.135260,0.150000,0.048765,0.185898,0.189666,0.215732,0.209939
327,11.899254,0.303125,0.184375,0.143750,0.141701,0.090515,0.133438,0.150000,0.048269,0.185923,0.189749,0.215965,0.210093
328,11.408089,0.284375,0.187500,0.134375,0.141983,0.090513,0.133542,0.150000,0.047812,0.185938,0.189826,0.216187,0.210237
329,10.168182,0.268750,0.171875,0.118750,0.141791,0.089852,0.133472,0.150000,0.047304,0.186011,0.189933,0.216372,0.210380
330,9.085148,0.278125,0.146875,0.106250,0.140907,0.089509,0.134064,0.150000,0.046919,0.186035,0.190001,0.216546,0.210499
331,11.384363,0.303125,0.200000,0.128125,0.141697,0.089406,0.134703,0.150000,0.046467,0.186043,0.190069,0.216780,0.210642
332,11.136226,0.321875,0.178125,0.131250,0.141336,0.089619,0.135727,0.150000,0.046013,0.186052,0.190147,0.217005,0.210783
333,10.990213,0.281250,0.175000,0.131250,0.141098,0.089760,0.134131,0.150000,0.045554,0.186071,0.190235,0.217216,0.210924
334,10.345146,0.334375,0.181250,0.115625,0.141201,0.089544,0.133576,0.150000,0.045181,0.186052,0.190291,0.217428,0.211048
335,11.264437,0.293750,0.171875,0.140625,0.140988,0.090041,0.131962,0.150000,0.044722,0.186076,0.190376,0.217634,0.211192
336,11.614226,0.300000,0.175000,0.143750,0.140638,0.090322,0.132308,0.150000,0.044183,0.186132,0.190490,0.217846,0.211348
337,11.558292,0.287500,0.178125,0.137500,0.140703,0.090355,0.134771,0.150000,0.043677,0.186177,0.190590,0.218055,0.211500
338,10.321956,0.271875,0.175000,0.118750,0.140748,0.089936,0.132282,0.150000,0.043217,0.186206,0.190675,0.218265,0.211638
339,8.305245,0.281250,0.134375,0.096875,0.139772,0.089357,0.134098,0.150000,0.042861,0.186221,0.190738,0.218433,0.211746
340,11.668398,0.315625,0.200000,0.134375,0.140565,0.089273,0.133960,0.150000,0.042367,0.186252,0.190833,0.218649,0.211897
341,9.587211,0.271875,0.175000,0.103125,0.140506,0.088219,0.134163,0.150000,0.041881,0.186319,0.190937,0.218828,0.212036
342,9.760449,0.262500,0.146875,0.121875,0.139856,0.088310,0.133804,0.150000,0.041413,0.186375,0.191032,0.219011,0.212169
343,11.658056,0.309375,0.184375,0.140625,0.140274,0.088924,0.133582,0.150000,0.040924,0.186386,0.191117,0.219256,0.212317
344,11.426742,0.312500,0.193750,0.131250,0.140767,0.089140,0.134171,0.150000,0.040482,0.186384,0.191181,0.219498,0.212454
345,11.269160,0.287500,0.187500,0.131250,0.141151,0.089076,0.134143,0.150000,0.039989,0.186429,0.191268,0.219710,0.212603
346,9.132887,0.253125,0.156250,0.103125,0.140673,0.088410,0.133013,0.150000,0.039558,0.186485,0.191356,0.219871,0.212730
347,9.463874,0.275000,0.156250,0.109375,0.140095,0.087747,0.129351,0.150000,0.039064,0.186560,0.191450,0.220059,0.212867
348,9.871237,0.325000,0.171875,0.109375,0.139780,0.087293,0.129510,0.150000,0.038630,0.186595,0.191519,0.220257,0.212999
349,10.942005,0.271875,0.171875,0.131250,0.139635,0.087246,0.129992,0.150000,0.038064,0.186676,0.191632,0.220468,0.213160
350,11.271675,0.300000,0.187500,0.131250,0.139900,0.087238,0.129789,0.150000,0.037598,0.186705,0.191691,0.220697,0.213308
351,8.963839,0.290625,0.162500,0.100000,0.139805,0.086682,0.129232,0.150000,0.037240,0.186712,0.191748,0.220876,0.213425
352,8.420400,0.268750,0.140625,0.096875,0.138927,0.086116,0.130735,0.150000,0.036854,0.186752,0.191824,0.221029,0.213542
353,11.936245,0.296875,0.187500,0.143750,0.139419,0.087029,0.132004,0.150000,0.036364,0.186775,0.191901,0.221270,0.213691
354,10.579185,0.300000,0.171875,0.125000,0.139262,0.087173,0.129568,0.150000,0.035901,0.186790,0.191982,0.221493,0.213834
355,12.453609,0.325000,0.209375,0.143750,0.140274,0.087970,0.131296,0.150000,0.035466,0.186762,0.192053,0.221737,0.213982
356,8.525998,0.256250,0.137500,0.100000,0.139453,0.087515,0.130260,0.150000,0.035065,0.186800,0.192131,0.221905,0.214098
357,9.451628,0.290625,0.150000,0.112500,0.138910,0.087382,0.129726,0.150000,0.034673,0.186808,0.192213,0.222087,0.214219
358,10.261015,0.287500,0.181250,0.112500,0.139031,0.086760,0.130547,0.150000,0.034170,0.186867,0.192320,0.222283,0.214360
359,10.075006,0.300000,0.165625,0.118750,0.138854,0.086701,0.131064,0.150000,0.033728,0.186903,0.192404,0.222472,0.214493
360,10.619328,0.271875,0.162500,0.128125,0.138406,0.086777,0.129801,0.150000,0.033219,0.186956,0.192517,0.222667,0.214641
361,13.911544,0.281250,0.218750,0.168750,0.139774,0.087811,0.130381,0.150000,0.032577,0.187014,0.192643,0.222937,0.214829
362,9.951191,0.234375,0.146875,0.121875,0.139049,0.087612,0.127818,0.150000,0.032045,0.187108,0.192758,0.223112,0.214977
363,11.384994,0.315625,0.193750,0.131250,0.139568,0.088012,0.128251,0.150000,0.031608,0.187126,0.192823,0.223325,0.215118
364,11.678453,0.287500,0.187500,0.137500,0.140071,0.088431,0.129060,0.150000,0.031136,0.187139,0.192894,0.223560,0.215273
365,9.924448,0.281250,0.165625,0.115625,0.139925,0.088242,0.128657,0.150000,0.030696,0.187184,0.192976,0.223740,0.215403
366,10.973769,0.312500,0.181250,0.128125,0.140134,0.088374,0.129877,0.150000,0.030255,0.187190,0.193029,0.223977,0.215549
367,9.249598,0.284375,0.156250,0.106250,0.139793,0.088006,0.129091,0.150000,0.029845,0.187223,0.193099,0.224159,0.215674
368,10.181909,0.259375,0.156250,0.125000,0.139605,0.088222,0.129117,0.150000,0.029388,0.187250,0.193177,0.224369,0.215816
369,9.830806,0.256250,0.162500,0.115625,0.139563,0.087995,0.129030,0.150000,0.028962,0.187283,0.193253,0.224557,0.215945
370,10.590772,0.278125,0.181250,0.121875,0.139678,0.087473,0.128523,0.150000,0.028448,0.187354,0.193359,0.224747,0.216091
371,13.924811,0.312500,0.218750,0.168750,0.140769,0.088570,0.128346,0.150000,0.027868,0.187390,0.193458,0.225016,0.216267
372,13.150024,0.328125,0.221875,0.153125,0.142019,0.089134,0.129534,0.150000,0.027353,0.187411,0.193540,0.225264,0.216432
373,10.266865,0.287500,0.159375,0.125000,0.140898,0.088665,0.127800,0.150000,0.026799,0.187516,0.193663,0.225436,0.216586
374,11.133951,0.309375,0.175000,0.134375,0.140732,0.089003,0.129575,0.150000,0.026335,0.187549,0.193741,0.225644,0.216731
375,11.485875,0.309375,0.178125,0.140625,0.140609,0.089396,0.130195,0.150000,0.025819,0.187583,0.193842,0.225869,0.216887
376,11.867319,0.293750,0.184375,0.143750,0.140695,0.089703,0.129755,0.150000,0.025291,0.187635,0.193939,0.226089,0.217046
377,11.907742,0.325000,0.203125,0.137500,0.141242,0.089650,0.130519,0.150000,0.024769,0.187677,0.194036,0.226313,0.217205
378,10.946160,0.275000,0.175000,0.131250,0.141054,0.089530,0.128193,0.150000,0.024280,0.187717,0.194135,0.226516,0.217352
379,8.929577,0.278125,0.153125,0.103125,0.140079,0.088367,0.125603,0.150000,0.023786,0.187807,0.194252,0.226669,0.217486
380,9.757338,0.281250,0.162500,0.112500,0.139979,0.088167,0.126784,0.150000,0.023374,0.187840,0.194329,0.226846,0.217611
381,13.215352,0.340625,0.218750,0.153125,0.140854,0.088513,0.128667,0.150000,0.022809,0.187881,0.194429,0.227094,0.217786
382,10.101852,0.259375,0.150000,0.125000,0.140147,0.088498,0.127397,0.150000,0.022299,0.187948,0.194530,0.227286,0.217936
383,11.046242,0.290625,0.178125,0.128125,0.140046,0.088331,0.128571,0.150000,0.021780,0.188001,0.194639,0.227493,0.218088
384,10.029083,0.293750,0.156250,0.121875,0.139603,0.088709,0.130035,0.150000,0.021364,0.188019,0.194699,0.227699,0.218219
385,9.666387,0.268750,0.150000,0.115625,0.138949,0.088341,0.130110,0.150000,0.020850,0.188093,0.194798,0.227896,0.218364
386,10.271401,0.281250,0.165625,0.118750,0.138631,0.087977,0.130889,0.150000,0.020375,0.188139,0.194881,0.228100,0.218505
387,12.345664,0.290625,0.184375,0.153125,0.138802,0.088669,0.130268,0.150000,0.019848,0.188175,0.194967,0.228335,0.218675
388,10.168551,0.290625,0.178125,0.115625,0.138936,0.088112,0.128357,0.150000,0.019347,0.188235,0.195055,0.228545,0.218819
389,10.612149,0.271875,0.175000,0.125000,0.139311,0.088043,0.127908,0.150000,0.018855,0.188283,0.195135,0.228757,0.218969
390,9.400978,0.300000,0.175000,0.100000,0.139726,0.087430,0.129754,0.150000,0.018501,0.188286,0.195184,0.228941,0.219088
391,12.174631,0.296875,0.181250,0.153125,0.140133,0.088573,0.130496,0.150000,0.018006,0.188295,0.195261,0.229186,0.219252
392,12.351557,0.293750,0.193750,0.150000,0.140791,0.089315,0.131055,0.150000,0.017485,0.188314,0.195348,0.229436,0.219416
393,11.434905,0.287500,0.190625,0.131250,0.141085,0.089230,0.129663,0.150000,0.016994,0.188333,0.195439,0.229659,0.219575
394,11.349293,0.309375,0.187500,0.134375,0.141247,0.089403,0.130695,0.150000,0.016504,0.188359,0.195527,0.229880,0.219731
395,11.008098,0.262500,0.175000,0.131250,0.141014,0.088926,0.129261,0.150000,0.015909,0.188456,0.195667,0.230072,0.219896
396,11.591928,0.303125,0.184375,0.137500,0.140604,0.088916,0.128107,0.150000,0.015329,0.188524,0.195793,0.230289,0.220065
397,10.181465,0.325000,0.165625,0.118750,0.140243,0.088986,0.130202,0.150000,0.014940,0.188515,0.195848,0.230500,0.220196
398,9.153515,0.231250,0.153125,0.103125,0.139775,0.088023,0.129670,0.150000,0.014432,0.188592,0.195969,0.230665,0.220340
399,11.144395,0.300000,0.187500,0.128125,0.140237,0.087878,0.130794,0.150000,0.013917,0.188625,0.196069,0.230890,0.220499
400,11.094416,0.296875,0.193750,0.121875,0.140801,0.087648,0.130766,0.150000,0.013430,0.188642,0.196161,0.231116,0.220651
401,11.905358,0.290625,0.187500,0.143750,0.140773,0.087949,0.129622,0.150000,0.012800,0.188738,0.196303,0.231336,0.220823
402,10.908830,0.278125,0.178125,0.128125,0.140989,0.088120,0.130562,0.150000,0.012292,0.188788,0.196398,0.231549,0.220973
403,10.629748,0.256250,0.175000,0.121875,0.140702,0.087547,0.128710,0.150000,0.011722,0.188872,0.196519,0.231753,0.221134
404,10.686671,0.290625,0.184375,0.118750,0.140906,0.087173,0.130502,0.150000,0.011216,0.188916,0.196608,0.231974,0.221286
405,13.426493,0.312500,0.212500,0.165625,0.141948,0.088594,0.130800,0.150000,0.010704,0.188897,0.196680,0.232261,0.221458
406,8.908602,0.243750,0.146875,0.103125,0.141256,0.088011,0.130402,0.150000,0.010286,0.188932,0.196766,0.232438,0.221579
407,11.642489,0.281250,0.190625,0.134375,0.141813,0.088321,0.131966,0.150000,0.009763,0.188965,0.196863,0.232669,0.221740
408,9.568720,0.290625,0.171875,0.103125,0.141500,0.087523,0.132628,0.150000,0.009305,0.189003,0.196948,0.232866,0.221879
409,11.393933,0.309375,0.200000,0.131250,0.142372,0.087656,0.132094,0.150000,0.008834,0.189029,0.197030,0.233083,0.222023
410,10.061933,0.315625,0.171875,0.115625,0.142058,0.087656,0.132623,0.150000,0.008432,0.189030,0.197097,0.233287,0.222154
411,12.228845,0.337500,0.203125,0.140625,0.142591,0.088264,0.134065,0.150000,0.007951,0.189030,0.197176,0.233534,0.222308
412,11.051772,0.296875,0.196875,0.125000,0.142881,0.087842,0.133129,0.150000,0.007403,0.189087,0.197293,0.233750,0.222467
413,9.977267,0.284375,0.150000,0.121875,0.141619,0.087774,0.132689,0.150000,0.006891,0.189151,0.197408,0.233939,0.222611
